Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Loading checkpoint from: output/checkpoint_epoch_210.pth
Model state loaded from checkpoint.
Optimizer state loaded from checkpoint.
Resuming training from epoch 211 (checkpoint saved at epoch 210).
Checkpoint input_channels: 8
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 266 completed. Average Loss: 0.0043, Time: 61.86s, Total: 3461.40s (57.69min)
Epoch 267, Batch 0, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 580/102400 (0.006)
Epoch 267, Batch 10, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 700/102400 (0.007)
Epoch 267, Batch 20, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 814/102400 (0.008)
Epoch 267, Batch 30, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 691/102400 (0.007)
Epoch 267, Batch 40, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 850/102400 (0.008)
Epoch 267, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 602/102400 (0.006)
Epoch 267, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 593/102400 (0.006)
Epoch 267, Batch 70, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 618/102400 (0.006)
Epoch 267, Batch 80, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 568/102400 (0.006)
Epoch 267, Batch 90, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 681/102400 (0.007)
Epoch 267, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 621/102400 (0.006)
Epoch 267, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 716/102400 (0.007)
Epoch 267, Batch 120, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 694/102400 (0.007)
Epoch 267, Batch 130, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 883/102400 (0.009)
Epoch 267, Batch 140, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 665/102400 (0.006)
Epoch 267 completed. Average Loss: 0.0043, Time: 61.71s, Total: 3523.12s (58.72min)
Epoch 268, Batch 0, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 532/102400 (0.005)
Epoch 268, Batch 10, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 508/102400 (0.005)
Epoch 268, Batch 20, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 890/102400 (0.009)
Epoch 268, Batch 30, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 631/102400 (0.006)
Epoch 268, Batch 40, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0027, Corners: 645/102400 (0.006)
Epoch 268, Batch 50, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0030, Corners: 711/102400 (0.007)
Epoch 268, Batch 60, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 746/102400 (0.007)
Epoch 268, Batch 70, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 415/102400 (0.004)
Epoch 268, Batch 80, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 572/102400 (0.006)
Epoch 268, Batch 90, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 836/102400 (0.008)
Epoch 268, Batch 100, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 780/102400 (0.008)
Epoch 268, Batch 110, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 465/102400 (0.005)
Epoch 268, Batch 120, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 745/102400 (0.007)
Epoch 268, Batch 130, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 816/102400 (0.008)
Epoch 268, Batch 140, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 829/102400 (0.008)
Epoch 268 completed. Average Loss: 0.0043, Time: 61.86s, Total: 3584.97s (59.75min)
Epoch 269, Batch 0, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 811/102400 (0.008)
Epoch 269, Batch 10, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 513/102400 (0.005)
Epoch 269, Batch 20, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 874/102400 (0.009)
Epoch 269, Batch 30, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 593/102400 (0.006)
Epoch 269, Batch 40, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 434/102400 (0.004)
Epoch 269, Batch 50, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 718/102400 (0.007)
Epoch 269, Batch 60, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 829/102400 (0.008)
Epoch 269, Batch 70, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0034, Corners: 805/102400 (0.008)
Epoch 269, Batch 80, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 872/102400 (0.009)
Epoch 269, Batch 90, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0032, Corners: 720/102400 (0.007)
Epoch 269, Batch 100, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 712/102400 (0.007)
Epoch 269, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 622/102400 (0.006)
Epoch 269, Batch 120, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 651/102400 (0.006)
Epoch 269, Batch 130, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 679/102400 (0.007)
Epoch 269, Batch 140, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 800/102400 (0.008)
Epoch 269 completed. Average Loss: 0.0043, Time: 61.84s, Total: 3646.82s (60.78min)
Epoch 270, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 699/102400 (0.007)
Epoch 270, Batch 10, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 499/102400 (0.005)
Epoch 270, Batch 20, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 877/102400 (0.009)
Epoch 270, Batch 30, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 798/102400 (0.008)
Epoch 270, Batch 40, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 606/102400 (0.006)
Epoch 270, Batch 50, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 604/102400 (0.006)
Epoch 270, Batch 60, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 603/102400 (0.006)
Epoch 270, Batch 70, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 628/102400 (0.006)
Epoch 270, Batch 80, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 724/102400 (0.007)
Epoch 270, Batch 90, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 513/102400 (0.005)
Epoch 270, Batch 100, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 834/102400 (0.008)
Epoch 270, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 672/102400 (0.007)
Epoch 270, Batch 120, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 520/102400 (0.005)
Epoch 270, Batch 130, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 700/102400 (0.007)
Epoch 270, Batch 140, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 822/102400 (0.008)
Epoch 270 completed. Average Loss: 0.0043, Time: 61.75s, Total: 3708.57s (61.81min)
Checkpoint saved: output/checkpoint_epoch_270.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 271, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 644/102400 (0.006)
Epoch 271, Batch 10, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 573/102400 (0.006)
Epoch 271, Batch 20, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 494/102400 (0.005)
Epoch 271, Batch 30, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 788/102400 (0.008)
Epoch 271, Batch 40, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 813/102400 (0.008)
Epoch 271, Batch 50, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 542/102400 (0.005)
Epoch 271, Batch 60, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 756/102400 (0.007)
Epoch 271, Batch 70, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 626/102400 (0.006)
Epoch 271, Batch 80, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 753/102400 (0.007)
Epoch 271, Batch 90, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 667/102400 (0.007)
Epoch 271, Batch 100, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 829/102400 (0.008)
Epoch 271, Batch 110, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 427/102400 (0.004)
Epoch 271, Batch 120, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 743/102400 (0.007)
Epoch 271, Batch 130, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 528/102400 (0.005)
Epoch 271, Batch 140, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 703/102400 (0.007)
Epoch 271 completed. Average Loss: 0.0043, Time: 61.79s, Total: 3770.39s (62.84min)
Epoch 272, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 613/102400 (0.006)
Epoch 272, Batch 10, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 797/102400 (0.008)
Epoch 272, Batch 20, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 582/102400 (0.006)
Epoch 272, Batch 30, Total Loss: 0.0038, Focal: 0.0011, Distance: 0.0026, Corners: 598/102400 (0.006)
Epoch 272, Batch 40, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 504/102400 (0.005)
Epoch 272, Batch 50, Total Loss: 0.0025, Focal: 0.0008, Distance: 0.0017, Corners: 400/102400 (0.004)
Epoch 272, Batch 60, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 586/102400 (0.006)
Epoch 272, Batch 70, Total Loss: 0.0057, Focal: 0.0017, Distance: 0.0040, Corners: 902/102400 (0.009)
Epoch 272, Batch 80, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0020, Corners: 481/102400 (0.005)
Epoch 272, Batch 90, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 706/102400 (0.007)
Epoch 272, Batch 100, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 611/102400 (0.006)
Epoch 272, Batch 110, Total Loss: 0.0067, Focal: 0.0020, Distance: 0.0047, Corners: 991/102400 (0.010)
Epoch 272, Batch 120, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0023, Corners: 493/102400 (0.005)
Epoch 272, Batch 130, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 481/102400 (0.005)
Epoch 272, Batch 140, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0034, Corners: 741/102400 (0.007)
Epoch 272 completed. Average Loss: 0.0043, Time: 61.81s, Total: 3832.20s (63.87min)
Epoch 273, Batch 0, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 562/102400 (0.005)
Epoch 273, Batch 10, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 428/102400 (0.004)
Epoch 273, Batch 20, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 688/102400 (0.007)
Epoch 273, Batch 30, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 689/102400 (0.007)
Epoch 273, Batch 40, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 841/102400 (0.008)
Epoch 273, Batch 50, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 835/102400 (0.008)
Epoch 273, Batch 60, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 730/102400 (0.007)
Epoch 273, Batch 70, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0032, Corners: 800/102400 (0.008)
Epoch 273, Batch 80, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 756/102400 (0.007)
Epoch 273, Batch 90, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 467/102400 (0.005)
Epoch 273, Batch 100, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 875/102400 (0.009)
Epoch 273, Batch 110, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 822/102400 (0.008)
Epoch 273, Batch 120, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0037, Corners: 871/102400 (0.009)
Epoch 273, Batch 130, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 654/102400 (0.006)
Epoch 273, Batch 140, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 603/102400 (0.006)
Epoch 273 completed. Average Loss: 0.0043, Time: 61.69s, Total: 3893.89s (64.90min)
Epoch 274, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 612/102400 (0.006)
Epoch 274, Batch 10, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 710/102400 (0.007)
Epoch 274, Batch 20, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 509/102400 (0.005)
Epoch 274, Batch 30, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 690/102400 (0.007)
Epoch 274, Batch 40, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0037, Corners: 855/102400 (0.008)
Epoch 274, Batch 50, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 683/102400 (0.007)
Epoch 274, Batch 60, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 579/102400 (0.006)
Epoch 274, Batch 70, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 796/102400 (0.008)
Epoch 274, Batch 80, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 665/102400 (0.006)
Epoch 274, Batch 90, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 569/102400 (0.006)
Epoch 274, Batch 100, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 649/102400 (0.006)
Epoch 274, Batch 110, Total Loss: 0.0057, Focal: 0.0017, Distance: 0.0040, Corners: 870/102400 (0.008)
Epoch 274, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 750/102400 (0.007)
Epoch 274, Batch 130, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 738/102400 (0.007)
Epoch 274, Batch 140, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 646/102400 (0.006)
Epoch 274 completed. Average Loss: 0.0043, Time: 61.66s, Total: 3955.56s (65.93min)
Epoch 275, Batch 0, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 818/102400 (0.008)
Epoch 275, Batch 10, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 646/102400 (0.006)
Epoch 275, Batch 20, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 625/102400 (0.006)
Epoch 275, Batch 30, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 792/102400 (0.008)
Epoch 275, Batch 40, Total Loss: 0.0037, Focal: 0.0012, Distance: 0.0026, Corners: 582/102400 (0.006)
Epoch 275, Batch 50, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 608/102400 (0.006)
Epoch 275, Batch 60, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 639/102400 (0.006)
Epoch 275, Batch 70, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 624/102400 (0.006)
Epoch 275, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 760/102400 (0.007)
Epoch 275, Batch 90, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 636/102400 (0.006)
Epoch 275, Batch 100, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 530/102400 (0.005)
Epoch 275, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 641/102400 (0.006)
Epoch 275, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 598/102400 (0.006)
Epoch 275, Batch 130, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 669/102400 (0.007)
Epoch 275, Batch 140, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 630/102400 (0.006)
Epoch 275 completed. Average Loss: 0.0043, Time: 61.70s, Total: 4017.25s (66.95min)
Epoch 276, Batch 0, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 638/102400 (0.006)
Epoch 276, Batch 10, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 508/102400 (0.005)
Epoch 276, Batch 20, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 779/102400 (0.008)
Epoch 276, Batch 30, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 879/102400 (0.009)
Epoch 276, Batch 40, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 873/102400 (0.009)
Epoch 276, Batch 50, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 879/102400 (0.009)
Epoch 276, Batch 60, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 761/102400 (0.007)
Epoch 276, Batch 70, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 802/102400 (0.008)
Epoch 276, Batch 80, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 726/102400 (0.007)
Epoch 276, Batch 90, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 845/102400 (0.008)
Epoch 276, Batch 100, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 534/102400 (0.005)
Epoch 276, Batch 110, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 701/102400 (0.007)
Epoch 276, Batch 120, Total Loss: 0.0067, Focal: 0.0020, Distance: 0.0047, Corners: 1041/102400 (0.010)
Epoch 276, Batch 130, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 784/102400 (0.008)
Epoch 276, Batch 140, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0038, Corners: 935/102400 (0.009)
Epoch 276 completed. Average Loss: 0.0043, Time: 61.69s, Total: 4078.95s (67.98min)
Epoch 277, Batch 0, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 736/102400 (0.007)
Epoch 277, Batch 10, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0051, Corners: 1119/102400 (0.011)
Epoch 277, Batch 20, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 877/102400 (0.009)
Epoch 277, Batch 30, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 533/102400 (0.005)
Epoch 277, Batch 40, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 730/102400 (0.007)
Epoch 277, Batch 50, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 876/102400 (0.009)
Epoch 277, Batch 60, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 608/102400 (0.006)
Epoch 277, Batch 70, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 720/102400 (0.007)
Epoch 277, Batch 80, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 664/102400 (0.006)
Epoch 277, Batch 90, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 609/102400 (0.006)
Epoch 277, Batch 100, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 721/102400 (0.007)
Epoch 277, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 619/102400 (0.006)
Epoch 277, Batch 120, Total Loss: 0.0026, Focal: 0.0008, Distance: 0.0018, Corners: 399/102400 (0.004)
Epoch 277, Batch 130, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 673/102400 (0.007)
Epoch 277, Batch 140, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 632/102400 (0.006)
Epoch 277 completed. Average Loss: 0.0043, Time: 61.77s, Total: 4140.72s (69.01min)
Epoch 278, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 570/102400 (0.006)
Epoch 278, Batch 10, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 642/102400 (0.006)
Epoch 278, Batch 20, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 490/102400 (0.005)
Epoch 278, Batch 30, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 803/102400 (0.008)
Epoch 278, Batch 40, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 738/102400 (0.007)
Epoch 278, Batch 50, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 841/102400 (0.008)
Epoch 278, Batch 60, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 839/102400 (0.008)
Epoch 278, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 715/102400 (0.007)
Epoch 278, Batch 80, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 564/102400 (0.006)
Epoch 278, Batch 90, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 814/102400 (0.008)
Epoch 278, Batch 100, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0022, Corners: 501/102400 (0.005)
Epoch 278, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 580/102400 (0.006)
Epoch 278, Batch 120, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 586/102400 (0.006)
Epoch 278, Batch 130, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 868/102400 (0.008)
Epoch 278, Batch 140, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 685/102400 (0.007)
Epoch 278 completed. Average Loss: 0.0043, Time: 61.73s, Total: 4202.45s (70.04min)
Epoch 279, Batch 0, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 470/102400 (0.005)
Epoch 279, Batch 10, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 920/102400 (0.009)
Epoch 279, Batch 20, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0034, Corners: 827/102400 (0.008)
Epoch 279, Batch 30, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 734/102400 (0.007)
Epoch 279, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 563/102400 (0.005)
Epoch 279, Batch 50, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 561/102400 (0.005)
Epoch 279, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 612/102400 (0.006)
Epoch 279, Batch 70, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 747/102400 (0.007)
Epoch 279, Batch 80, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 686/102400 (0.007)
Epoch 279, Batch 90, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 495/102400 (0.005)
Epoch 279, Batch 100, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 855/102400 (0.008)
Epoch 279, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 583/102400 (0.006)
Epoch 279, Batch 120, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 646/102400 (0.006)
Epoch 279, Batch 130, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 642/102400 (0.006)
Epoch 279, Batch 140, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 741/102400 (0.007)
Epoch 279 completed. Average Loss: 0.0043, Time: 61.66s, Total: 4264.11s (71.07min)
Epoch 280, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 558/102400 (0.005)
Epoch 280, Batch 10, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 783/102400 (0.008)
Epoch 280, Batch 20, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0039, Corners: 852/102400 (0.008)
Epoch 280, Batch 30, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 836/102400 (0.008)
Epoch 280, Batch 40, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 539/102400 (0.005)
Epoch 280, Batch 50, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 868/102400 (0.008)
Epoch 280, Batch 60, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 640/102400 (0.006)
Epoch 280, Batch 70, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 574/102400 (0.006)
Epoch 280, Batch 80, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 657/102400 (0.006)
Epoch 280, Batch 90, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 668/102400 (0.007)
Epoch 280, Batch 100, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 737/102400 (0.007)
Epoch 280, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 609/102400 (0.006)
Epoch 280, Batch 120, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 602/102400 (0.006)
Epoch 280, Batch 130, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 786/102400 (0.008)
Epoch 280, Batch 140, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 494/102400 (0.005)
Epoch 280 completed. Average Loss: 0.0043, Time: 61.68s, Total: 4325.80s (72.10min)
Checkpoint saved: output/checkpoint_epoch_280.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 281, Batch 0, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 669/102400 (0.007)
